0.004563797730952501,0.0022348850034177303,0.005503237713128328,0.006843481678515673,0.003254110226407647,0.0058175972662866116,0.0013309628702700138,0.0034363220911473036,0.0038872838485985994,0.013112553395330906,0.006863053422421217,0.009631456807255745,0.003487258916720748,0.014246794395148754,0.004402568563818932,0.022318026050925255,0.004572201520204544,0.011697454378008842,0.0023561243433505297,0.003557839198037982,0.012217750772833824,0.008078053593635559,0.027353152632713318,0.005518901161849499,0.004500595852732658,0.006955823395401239,0.0026060526724904776,0.009568942710757256,0.012951008975505829,0.006005860399454832,0.004772858694195747,0.007905106991529465,0.03188537061214447,0.005353272892534733,0.004248380195349455,0.007546955719590187,0.0016084590461105108,0.008286021649837494,0.004876964259892702,0.004244889598339796,0.010383612476289272,0.012105394154787064,0.007623995654284954,0.004544625524431467,0.001978306332603097,0.008222864009439945,0.005247784778475761,0.010388015769422054,0.0039221555925905704,0.008870218880474567,0.00960601307451725,0.004686116240918636,0.0021728987339884043,0.004962070845067501,0.010174401104450226,0.01271560788154602,0.008383200503885746,0.009029045701026917,0.0037943327333778143,0.008689084090292454,0.012803821824491024,0.00623334851115942,0.015388809144496918,0.007443263195455074,0.007033355999737978,0.0028485639486461878,0.005824998486787081,0.007728958036750555,0.011690383777022362,0.0038701158482581377,0.007923963479697704,0.002646590815857053,0.0220097154378891,0.019228892400860786,0.002611145144328475,0.007594906259328127,0.013310394249856472,0.003081054426729679,0.011770098470151424,0.0077616069465875626,0.02134242281317711,0.008626873604953289,0.0012317707296460867,0.005646767094731331,0.010354068130254745,0.005914092063903809,0.017430007457733154,0.002221158239990473,0.007666794583201408,0.008096462115645409,0.012156957760453224,0.004011322278529406,0.015535425394773483,0.0027550377417355776,0.0030809177551418543,0.011432423256337643,0.009768093004822731,0.028700992465019226,0.003822887782007456,0.003284379607066512,0.004993473179638386,0.008870784193277359,0.0045984061434865,0.005686519201844931,0.003747801762074232,0.003170378040522337,0.011674411594867706,0.00926391500979662,0.005380496848374605,0.007714651525020599,0.005631066858768463,0.0023482816759496927,0.0036616893485188484,0.011138073168694973,0.007517124991863966,0.0027034154627472162,0.001925547025166452,0.006249641999602318,0.006484011188149452,0.0028362302109599113,0.01889229193329811,0.01576954685151577,0.004010028205811977,0.006755773443728685,0.005240322556346655,0.0018629352562129498,0.007775393780320883,0.005113708786666393,1.0
0.0064362348057329655,0.009354813024401665,0.005243397317826748,0.003100884146988392,0.0018999824533239007,0.006429102271795273,0.004585236310958862,0.012808168306946754,0.011870011687278748,0.004330874886363745,0.00831861887127161,0.004404140170663595,0.009398329071700573,0.013376188464462757,0.003470608964562416,0.0053744204342365265,0.0028184244874864817,0.028133338317275047,0.003996423911303282,0.01068741362541914,0.01826835237443447,0.004579705651849508,0.01116111408919096,0.0033531333319842815,0.008704365231096745,0.0030178027227520943,0.0033391148317605257,0.013177742250263691,0.01025361754000187,0.007413944695144892,0.009190239012241364,0.011268431320786476,0.01431361772119999,0.009760820306837559,0.008155187591910362,0.01063885260373354,0.00253111170604825,0.007806042674928904,0.009206880815327168,0.00553259439766407,0.007863810285925865,0.009107211604714394,0.002504776930436492,0.009485957212746143,0.007462739944458008,0.011074979789555073,0.0046265022829174995,0.006841436494141817,0.0016797330463305116,0.0048371474258601665,0.006786671467125416,0.0036824524868279696,0.0026614211965352297,0.018611900508403778,0.00737533625215292,0.00515993544831872,0.005060553550720215,0.010779950767755508,0.016069460660219193,0.010176986455917358,0.017228778451681137,0.0041464813984930515,0.011143469251692295,0.0034797675907611847,0.010740475729107857,0.007882470265030861,0.005668235011398792,0.004694866947829723,0.019571859389543533,0.00277637573890388,0.005217152647674084,0.004410292021930218,0.015241427347064018,0.0041107297874987125,0.010137117467820644,0.006253920495510101,0.006161888130009174,0.009194277226924896,0.006182658951729536,0.004961236845701933,0.00865163840353489,0.019028564915060997,0.004032944329082966,0.002940109930932522,0.008118011057376862,0.008898437023162842,0.011968876235187054,0.0036811893805861473,0.013750473968684673,0.01457667164504528,0.011208952404558659,0.008987821638584137,0.028798822313547134,0.0037332491483539343,0.0032678809948265553,0.006941538769751787,0.02115045301616192,0.008007192984223366,0.007675105705857277,0.004422680474817753,0.006939877290278673,0.0060523925349116325,0.0039162165485322475,0.010546589270234108,0.002441258868202567,0.00363093800842762,0.011679585091769695,0.005330115091055632,0.0025126684922724962,0.0039967079646885395,0.007705457042902708,0.0043815914541482925,0.002590100048109889,0.014575519599020481,0.0031436339486390352,0.007592563983052969,0.0073057133704423904,0.0037221647799015045,0.00705908564850688,0.003805185668170452,0.007644098252058029,0.004617950413376093,0.002571498043835163,0.006002325098961592,0.003233542898669839,0.0036764969117939472,0.005524343810975552,0.009200111031532288,0.0
0.004356589168310165,0.004371592774987221,0.0022415276616811752,0.005087488330900669,0.005464053247123957,0.005511326249688864,0.0046298690140247345,0.008100969716906548,0.0031769697088748217,0.004815318156033754,0.006562419701367617,0.01628682389855385,0.00561694847419858,0.008010441437363625,0.0012132747797295451,0.008781373500823975,0.007112728897482157,0.023511994630098343,0.001963459188118577,0.01280979998409748,0.007889825850725174,0.011248916387557983,0.010212073102593422,0.0041921245865523815,0.009553262032568455,0.010286609642207623,0.002224725903943181,0.008402436040341854,0.006977408193051815,0.0069115678779780865,0.009881017729640007,0.024302225559949875,0.010618111118674278,0.011179904453456402,0.005788902752101421,0.006646142341196537,0.002312988042831421,0.01787462830543518,0.005298452451825142,0.002597357612103224,0.004918557591736317,0.016786174848675728,0.005890814121812582,0.004566102754324675,0.003712181467562914,0.007977727800607681,0.007268842775374651,0.00528389448300004,0.005476295482367277,0.004416595678776503,0.004834073595702648,0.006022803019732237,0.0026118415407836437,0.008271584287285805,0.012965602800250053,0.009255501441657543,0.012447825632989407,0.00983492098748684,0.004211524501442909,0.010809801518917084,0.012867428362369537,0.005364471115171909,0.007794258184731007,0.007787496317178011,0.005898758769035339,0.0032703238539397717,0.006488530430942774,0.004408256150782108,0.010495140217244625,0.004049160052090883,0.007811086717993021,0.002705345628783107,0.0226138848811388,0.011971097439527512,0.0022870805114507675,0.0021477246191352606,0.006798000540584326,0.00440610246732831,0.022416377440094948,0.008021160028874874,0.008606740273535252,0.00964269321411848,0.0032309135422110558,0.005508368834853172,0.010821222327649593,0.00512523390352726,0.01994425244629383,0.0031635600607842207,0.007993563078343868,0.03856678307056427,0.006413370370864868,0.003742608707398176,0.019726455211639404,0.005635596811771393,0.005133333150297403,0.009565258398652077,0.01658789813518524,0.015291807241737843,0.00551989022642374,0.0044935522601008415,0.007304070051759481,0.003809358924627304,0.0034952207934111357,0.007528402376919985,0.0020640771836042404,0.0070089478977024555,0.013063710182905197,0.003951497375965118,0.01001838780939579,0.012389755807816982,0.0057995920069515705,0.0036598662845790386,0.0033070072531700134,0.016934046521782875,0.003876815317198634,0.006618463434278965,0.003487542737275362,0.003014196874573827,0.003870489075779915,0.004336060024797916,0.010294106788933277,0.004917609039694071,0.0063234176486730576,0.003868606872856617,0.0031722779385745525,0.005567978136241436,0.006431353744119406,0.00798604916781187,1.0
0.004678185097873211,0.003383808536455035,0.004428869113326073,0.006148661952465773,0.0030669199768453836,0.008240154944360256,0.005289903841912746,0.015499040484428406,0.0064718942157924175,0.004639926832169294,0.006216158624738455,0.01220718678086996,0.011534500867128372,0.008392241783440113,0.003916054032742977,0.003464341629296541,0.004087188746780157,0.0202744472771883,0.003320308169350028,0.009613041765987873,0.006199124734848738,0.007809389848262072,0.015462702140212059,0.0024401650298386812,0.01009951438754797,0.004627390298992395,0.0040066661313176155,0.013723062351346016,0.0054810745641589165,0.00679307896643877,0.016651973128318787,0.0069087655283510685,0.010991545394062996,0.003161125583574176,0.007868722081184387,0.00697344308719039,0.005138502921909094,0.010044691152870655,0.005743696354329586,0.0031122902873903513,0.01180957444012165,0.009755861945450306,0.00498659722507,0.012147156521677971,0.0040291049517691135,0.010103203356266022,0.005839725490659475,0.008157236501574516,0.0019019478932023048,0.006999563425779343,0.006375683005899191,0.007593510672450066,0.005410844925791025,0.024554003030061722,0.011404630728065968,0.003679438726976514,0.012107734568417072,0.006362346466630697,0.00875447504222393,0.011820806190371513,0.012478858232498169,0.005250518210232258,0.010199964977800846,0.0030982973985373974,0.005616998765617609,0.003256130963563919,0.004163484554737806,0.007726307958364487,0.006851385813206434,0.001438407925888896,0.018060239031910896,0.0036336358170956373,0.01236047688871622,0.013152631931006908,0.004315337166190147,0.005337368231266737,0.011156297288835049,0.005759519059211016,0.006025179289281368,0.004109418950974941,0.022845963016152382,0.009687117300927639,0.004234842956066132,0.0030909841880202293,0.009982118383049965,0.00848948024213314,0.016553668305277824,0.006009588483721018,0.013859192840754986,0.020296156406402588,0.00913988333195448,0.009522322565317154,0.013675355352461338,0.0035140449181199074,0.005006284452974796,0.009656370617449284,0.008925950154662132,0.008042157627642155,0.004536258056759834,0.005194580182433128,0.009183789603412151,0.006856733933091164,0.003935935907065868,0.01161930337548256,0.004597655031830072,0.006190794054418802,0.011869212612509727,0.003889461513608694,0.003543747356161475,0.010123924352228642,0.007478463463485241,0.0036139003932476044,0.0033202480990439653,0.012789901345968246,0.004714604001492262,0.006060590036213398,0.012310495600104332,0.0035121836699545383,0.008174807764589787,0.005115005187690258,0.010912198573350906,0.0055561973713338375,0.004106591921299696,0.004361801315099001,0.0035709752701222897,0.003171461634337902,0.010307960212230682,0.010956079699099064,0.0
0.003700998378917575,0.006526838056743145,0.004581162240356207,0.008716787211596966,0.006103103049099445,0.011971605941653252,0.005354037042707205,0.0074251508340239525,0.0039322348311543465,0.0045000528916716576,0.0046706111170351505,0.010194984264671803,0.013540343381464481,0.007992997765541077,0.004122592508792877,0.019973507151007652,0.002548420336097479,0.008680453523993492,0.0036280336789786816,0.002985771046951413,0.007923340424895287,0.0038967097643762827,0.006371733266860247,0.002219510730355978,0.009610500186681747,0.006830242462456226,0.005785702727735043,0.00777112040668726,0.004388751927763224,0.009035380557179451,0.018014436587691307,0.005754755809903145,0.00881575234234333,0.0072469161823391914,0.01554600615054369,0.002553147030994296,0.003425808157771826,0.00699322996661067,0.01144015695899725,0.010087850503623486,0.008468124084174633,0.004737561102956533,0.007802492473274469,0.004224386997520924,0.0031304864678531885,0.010801558382809162,0.004078246187418699,0.014071996323764324,0.005579241085797548,0.005722424015402794,0.005318582057952881,0.007645132020115852,0.003304658690467477,0.010512526147067547,0.009028199128806591,0.008055810816586018,0.004228256177157164,0.016466425731778145,0.01061011292040348,0.01936877891421318,0.0064791105687618256,0.005633958149701357,0.004012011457234621,0.005119549110531807,0.004353904165327549,0.01505328994244337,0.009596901014447212,0.0076454561203718185,0.010702100582420826,0.002083886880427599,0.0168469175696373,0.003195841796696186,0.009315974079072475,0.009683745913207531,0.008244126103818417,0.0023633588571101427,0.007665111217647791,0.004248468205332756,0.012502065859735012,0.008343950845301151,0.006734197493642569,0.006854671519249678,0.0018966086208820343,0.008836702443659306,0.0057430448941886425,0.004742921330034733,0.01688132807612419,0.010694501921534538,0.007953123189508915,0.008477464318275452,0.005253010429441929,0.015802163630723953,0.037071343511343,0.0023037863429635763,0.007080272305756807,0.011162398383021355,0.009300706908106804,0.0035685847979038954,0.006836870685219765,0.004476643167436123,0.007019518408924341,0.015059714205563068,0.005135280080139637,0.006114115472882986,0.00449985871091485,0.005020862445235252,0.010040633380413055,0.0021063643507659435,0.003531325375661254,0.019879421219229698,0.004964133258908987,0.0019186313729733229,0.00276501034386456,0.012587585486471653,0.006622152402997017,0.011830396018922329,0.004178956616669893,0.002663901075720787,0.0070647611282765865,0.0023964629508554935,0.01290249451994896,0.01754900999367237,0.005565033759921789,0.0034645311534404755,0.010360739193856716,0.005394130479544401,0.00422787806019187,0.012361366301774979,1.0
0.003402923233807087,0.0037441630847752094,0.003074504202231765,0.007792728953063488,0.006174344569444656,0.005139378365129232,0.006179723888635635,0.008223485201597214,0.0041897958144545555,0.010590299032628536,0.007651758845895529,0.00978189054876566,0.01101102028042078,0.005081671290099621,0.0056882621720433235,0.010086892172694206,0.005049323197454214,0.015152177773416042,0.002621681895107031,0.004070255905389786,0.006609998177736998,0.006561016198247671,0.01702970080077648,0.002522932831197977,0.006652520038187504,0.01074355561286211,0.005115616135299206,0.008790960535407066,0.009615006856620312,0.007296198047697544,0.003893790766596794,0.005196171812713146,0.012188824824988842,0.010819325223565102,0.005298495292663574,0.0037754529621452093,0.0031741177663207054,0.009120992384850979,0.009880494326353073,0.00402356032282114,0.00751565583050251,0.004092880059033632,0.01289399154484272,0.00842386856675148,0.004519914276897907,0.009896929375827312,0.00815027579665184,0.008161317557096481,0.00521701667457819,0.0027905632741749287,0.0038363079074770212,0.008634296245872974,0.005343076307326555,0.013177543878555298,0.007067305035889149,0.0036272918805480003,0.011177467182278633,0.01804168149828911,0.010203239507973194,0.008112534880638123,0.01248824130743742,0.010755537077784538,0.011225074529647827,0.00297598191536963,0.004026215523481369,0.00926329754292965,0.008658424951136112,0.005628041457384825,0.011818777769804,0.002837271196767688,0.005168528761714697,0.002917204750701785,0.010893878526985645,0.011793840676546097,0.00580255500972271,0.003874340560287237,0.00787738524377346,0.009042509831488132,0.008542035706341267,0.007076305337250233,0.015568441711366177,0.00879842508584261,0.0024363084230571985,0.015703953802585602,0.007035910617560148,0.009527338668704033,0.020251644775271416,0.0043145776726305485,0.005937538109719753,0.013683265075087547,0.012815140187740326,0.009485051035881042,0.01838037744164467,0.0030729013960808516,0.007985529489815235,0.006522567477077246,0.011504791676998138,0.004747040569782257,0.006506546400487423,0.007613981608301401,0.004146991763263941,0.012820388190448284,0.005720079410821199,0.004882673732936382,0.00441919919103384,0.006496889982372522,0.013360666111111641,0.005224384367465973,0.004607697948813438,0.00872427225112915,0.00877457857131958,0.004037189297378063,0.0030450327321887016,0.022557411342859268,0.0029995411168783903,0.008931810036301613,0.007220535539090633,0.0031763743609189987,0.008308305405080318,0.004456395283341408,0.00626356340944767,0.005791356787085533,0.00794594082981348,0.010931283235549927,0.005442193243652582,0.004603886511176825,0.01351894997060299,0.013137520290911198,0.0
0.003335622837767005,0.004849509801715612,0.008570563979446888,0.006515382789075375,0.003020584350451827,0.0063717723824083805,0.0034917909651994705,0.007195352576673031,0.0049323951825499535,0.005751104559749365,0.003662755014374852,0.011544808745384216,0.0054182144813239574,0.005161053966730833,0.005349243059754372,0.014461364597082138,0.0025802645832300186,0.014106915332376957,0.004000275395810604,0.0038928010035306215,0.00978800654411316,0.006349467672407627,0.010661947540938854,0.005039954092353582,0.015022579580545425,0.0037200090009719133,0.0032189751509577036,0.008594936691224575,0.006852114573121071,0.0065702106803655624,0.008126599714159966,0.011867302469909191,0.005754732992500067,0.005096413195133209,0.011059821583330631,0.007794872857630253,0.0024390676990151405,0.004407267086207867,0.002713714027777314,0.005203420761972666,0.01350092701613903,0.010394372045993805,0.004559625871479511,0.006131182424724102,0.005590910091996193,0.004237618297338486,0.005363862030208111,0.016268881037831306,0.003697612090036273,0.005629628896713257,0.006259264424443245,0.005048736464232206,0.003268642583861947,0.012803282588720322,0.011115286499261856,0.0043402849696576595,0.010850843973457813,0.010490613989531994,0.010627705603837967,0.027085894718766212,0.008032062090933323,0.0060299052856862545,0.020815424621105194,0.0034419368021190166,0.007419512141495943,0.005944895092397928,0.006967837922275066,0.006342501845210791,0.003341294825077057,0.004520979709923267,0.008599778637290001,0.002837464911863208,0.017494605854153633,0.007599921431392431,0.005516690667718649,0.004030088894069195,0.007059857249259949,0.00754748098552227,0.006909798365086317,0.007190270349383354,0.007979980669915676,0.00846459623426199,0.005397340748459101,0.007854793220758438,0.012012850493192673,0.004059837199747562,0.011551816947758198,0.011366334743797779,0.011686873622238636,0.010872685350477695,0.009734886698424816,0.015580538660287857,0.01755293272435665,0.004557224456220865,0.015331077389419079,0.006369014270603657,0.006048034876585007,0.009976386092603207,0.010559100657701492,0.008473450317978859,0.004017835017293692,0.013537767343223095,0.004835399799048901,0.008509480394423008,0.00507869478315115,0.006191817577928305,0.011794967576861382,0.008056589402258396,0.004407508298754692,0.00618520425632596,0.021199636161327362,0.0034078555181622505,0.0030881259590387344,0.010139349848031998,0.005176224745810032,0.007398418616503477,0.005464801099151373,0.003909426741302013,0.011885738000273705,0.006089796777814627,0.011957474052906036,0.009107071906328201,0.0037544204387813807,0.008515563793480396,0.004945377353578806,0.003947000950574875,0.009559455327689648,0.013008661568164825,0.0
0.0033825833816081285,0.004422327503561974,0.0071267797611653805,0.005320732016116381,0.005227175075560808,0.008075752295553684,0.008749790489673615,0.005535166710615158,0.009584722109138966,0.0038969526067376137,0.004271127283573151,0.009233630262315273,0.006286006886512041,0.011260489001870155,0.0022358507849276066,0.004875611048191786,0.004944935906678438,0.010210590437054634,0.002326631685718894,0.0036880839616060257,0.009148035198450089,0.02353823184967041,0.015112146735191345,0.008623096160590649,0.006098465528339148,0.00582338310778141,0.002114994917064905,0.02558465674519539,0.005752007942646742,0.010710240341722965,0.008253107778728008,0.010455399751663208,0.009439647197723389,0.004501188639551401,0.005298338830471039,0.0041039916686713696,0.0018719121580943465,0.0036141155287623405,0.0115189328789711,0.003472462296485901,0.006458407733589411,0.004460868891328573,0.012808664701879025,0.011300522834062576,0.0087934210896492,0.00887971743941307,0.009707161225378513,0.01018256600946188,0.0023239096626639366,0.010541402734816074,0.004582476336508989,0.013193126767873764,0.0029955306090414524,0.003254146780818701,0.021083157509565353,0.009588872082531452,0.004224721807986498,0.0067892177030444145,0.0037379974965006113,0.011190847493708134,0.007260753307491541,0.00692987535148859,0.006927484180778265,0.0035756465513259172,0.01179097406566143,0.007310906425118446,0.014574884437024593,0.002854502759873867,0.004638169426470995,0.005634875036776066,0.004589300602674484,0.001204167609103024,0.006603585090488195,0.010589650832116604,0.008345683105289936,0.0032931549940258265,0.004276579711586237,0.01258075051009655,0.019028013572096825,0.007628533057868481,0.006841136608272791,0.009614775888621807,0.0031985321547836065,0.007006050553172827,0.00950576551258564,0.004249958321452141,0.009581363759934902,0.002426928374916315,0.01811622455716133,0.01275468710809946,0.005484956316649914,0.00832650437951088,0.03514361381530762,0.001936800079420209,0.010716171935200691,0.009716823697090149,0.009030853398144245,0.009248925372958183,0.008648238144814968,0.009424414485692978,0.005475837271660566,0.015199074521660805,0.005396121181547642,0.005658754147589207,0.005228820256888866,0.009027107618749142,0.005887819919735193,0.006327174603939056,0.004272724036127329,0.003966802731156349,0.008881494402885437,0.002719014650210738,0.005870746914297342,0.01809041202068329,0.0028627559076994658,0.005328408442437649,0.004083159379661083,0.0039618052542209625,0.006077525205910206,0.004307411145418882,0.02075827307999134,0.008424156345427036,0.003285902552306652,0.013737515546381474,0.004812848754227161,0.0027459796983748674,0.003200578037649393,0.012015537358820438,1.0
0.009004703722894192,0.00684340437874198,0.004209853708744049,0.014541838318109512,0.014965023845434189,0.007873275317251682,0.006041872315108776,0.013419337570667267,0.006034632213413715,0.0033559573348611593,0.0074293119832873344,0.012079937383532524,0.009507204405963421,0.012643584981560707,0.00411240616813302,0.010600886307656765,0.003688611788675189,0.014720664359629154,0.002211302053183317,0.002819819375872612,0.007035656366497278,0.005829495843499899,0.011800139211118221,0.003528397995978594,0.0057347556576132774,0.008345473557710648,0.003120445180684328,0.015735728666186333,0.008737470023334026,0.009639390744268894,0.01051143929362297,0.0027717247139662504,0.008482443168759346,0.00437153410166502,0.007869978435337543,0.0025173663161695004,0.0030831866897642612,0.00481416005641222,0.011106403544545174,0.008848046883940697,0.008098759688436985,0.004946519620716572,0.013589385896921158,0.005169581156224012,0.0059007685631513596,0.0035517134238034487,0.004448262974619865,0.011907383799552917,0.0091393468901515,0.003967772237956524,0.00820043496787548,0.009107789024710655,0.004188997205346823,0.015647588297724724,0.009842606261372566,0.015282868407666683,0.006026368122547865,0.008183769881725311,0.0060656312853097916,0.017028970643877983,0.005702721420675516,0.007402638904750347,0.0162835530936718,0.00901483092457056,0.0051267375238239765,0.0038687135092914104,0.0071644773706793785,0.01162466499954462,0.005404135212302208,0.0014242255128920078,0.008921478874981403,0.003143566194921732,0.00928492285311222,0.013515123166143894,0.005450530909001827,0.0027584198396652937,0.0055273124016821384,0.004389508161693811,0.014483669772744179,0.012732780538499355,0.009189285337924957,0.008021874353289604,0.004163144621998072,0.005492229014635086,0.007769671268761158,0.003270732704550028,0.024172836914658546,0.005689972545951605,0.006607686635106802,0.020749911665916443,0.005114471539855003,0.012050802819430828,0.015734093263745308,0.00482180854305625,0.00885692983865738,0.014956701546907425,0.0032003356609493494,0.008382050320506096,0.005802424158900976,0.0034392636734992266,0.0033947548363357782,0.008204475976526737,0.0031544743105769157,0.008734027855098248,0.006865072995424271,0.004674239084124565,0.0113828731700778,0.00735560292378068,0.006223155185580254,0.007304749451577663,0.0055013736709952354,0.0016691874479874969,0.004588374402374029,0.023689890280365944,0.0034297711681574583,0.006852554623037577,0.00423872284591198,0.005066313780844212,0.011954539455473423,0.003789222100749612,0.00608233455568552,0.00784711167216301,0.005631675943732262,0.0026033518370240927,0.0055601103231310844,0.005141278263181448,0.009139704518020153,0.008929348550736904,0.0
0.008216463029384613,0.0027257688343524933,0.0024121820461004972,0.0062345582991838455,0.0037143141962587833,0.00551117118448019,0.006425226107239723,0.011845196597278118,0.009574049152433872,0.004103115759789944,0.009258558973670006,0.00811549462378025,0.005658792331814766,0.007161695044487715,0.002736447611823678,0.00845123827457428,0.0037956107407808304,0.02078099735081196,0.0018840337870642543,0.006083485204726458,0.008810790255665779,0.011108567006886005,0.020713213831186295,0.003927737940102816,0.004531077109277248,0.006164995953440666,0.0031002508476376534,0.013789491727948189,0.0051919217221438885,0.00980642531067133,0.009404449723660946,0.0027844267897307873,0.012448146939277649,0.006508942227810621,0.0037253410555422306,0.002919514197856188,0.002311409916728735,0.005036748480051756,0.01257670484483242,0.0032935866620391607,0.014103728346526623,0.006106146611273289,0.01087998691946268,0.009940351359546185,0.005941238719969988,0.006312936544418335,0.0066606528125703335,0.007303724065423012,0.003993313293904066,0.0037063402123749256,0.010090663097798824,0.014632844366133213,0.004226860124617815,0.010946960188448429,0.0038813729770481586,0.00962337851524353,0.006099703721702099,0.01760110817849636,0.013674766756594181,0.005954735912382603,0.009459979832172394,0.007911051623523235,0.014358517713844776,0.004786859732121229,0.005585475359112024,0.0059962025843560696,0.004185616970062256,0.011017044074833393,0.012944389134645462,0.0018622723873704672,0.0037236649077385664,0.0022008323576301336,0.016119075939059258,0.00818020198494196,0.0036680155899375677,0.0057164644822478294,0.004176276735961437,0.011303802952170372,0.006603740155696869,0.003455136204138398,0.01351834461092949,0.013217108324170113,0.0036729183048009872,0.007276447955518961,0.010783655568957329,0.0037625627592206,0.018928157165646553,0.004408490378409624,0.011589223518967628,0.019732533022761345,0.01723213493824005,0.005847922991961241,0.02700635977089405,0.0032028276473283768,0.003986922558397055,0.008715977892279625,0.006050922442227602,0.00838692206889391,0.005385981872677803,0.006181076634675264,0.009694328531622887,0.00554528646171093,0.003328897524625063,0.013141493313014507,0.0023038832005113363,0.005988673307001591,0.014885329641401768,0.0036684516817331314,0.005347309168428183,0.009927261620759964,0.008919501677155495,0.003153115278109908,0.004298432730138302,0.023187190294265747,0.004586802329868078,0.005919262301176786,0.005637709982693195,0.0060869543813169,0.00805458053946495,0.0034414941910654306,0.009396250359714031,0.0059142266400158405,0.0036967897322028875,0.009486098773777485,0.004180385265499353,0.003253088565543294,0.01074905414134264,0.009543979540467262,1.0
0.007374460808932781,0.005791936069726944,0.0026815508026629686,0.01052902452647686,0.004458665382117033,0.0038796691223978996,0.005626628641039133,0.008653119206428528,0.0097635043784976,0.011464664712548256,0.0033280211500823498,0.009700874797999859,0.007772983517497778,0.01831899583339691,0.004059637896716595,0.008072621189057827,0.006770226638764143,0.01803113892674446,0.0027495422400534153,0.005026566330343485,0.007832962088286877,0.0079044783487916,0.014427016489207745,0.005057970527559519,0.0063871461898088455,0.006757394876331091,0.0020371258724480867,0.014727376401424408,0.00829189270734787,0.008213127963244915,0.012453325092792511,0.020047230646014214,0.0093947509303689,0.006615464109927416,0.005034795496612787,0.005727222189307213,0.005031975451856852,0.005650274455547333,0.005338925402611494,0.003920643124729395,0.005613365210592747,0.006946193519979715,0.006875626742839813,0.012811511754989624,0.004686621483415365,0.00732873659580946,0.019574247300624847,0.011378905735909939,0.005325517151504755,0.004596387967467308,0.006139182951301336,0.009043926373124123,0.0029593678191304207,0.018664248287677765,0.008529897779226303,0.006104732397943735,0.010623850859701633,0.010640918277204037,0.006253804545849562,0.006761899683624506,0.009416792541742325,0.0053740269504487514,0.009613974019885063,0.0083452258259058,0.007008420303463936,0.003873110981658101,0.007834541611373425,0.004781411495059729,0.005837615579366684,0.003014028538018465,0.007517741993069649,0.0023850740399211645,0.01636362075805664,0.013820957392454147,0.004782012198120356,0.004309217445552349,0.007979273796081543,0.008658494800329208,0.015729699283838272,0.006373897194862366,0.008102988824248314,0.014402632601559162,0.005481688305735588,0.0038483075331896544,0.006446382962167263,0.0058518643490970135,0.021543331444263458,0.0033740887884050608,0.00551838893443346,0.01877460815012455,0.005254688207060099,0.006939855869859457,0.010711547918617725,0.004186671692878008,0.008105422370135784,0.01032637245953083,0.009721306152641773,0.01417003944516182,0.0064257001504302025,0.006408462300896645,0.007710294798016548,0.010469764471054077,0.005596600938588381,0.013041394762694836,0.004482739605009556,0.005990087520331144,0.008476381190121174,0.00461283465847373,0.0054808310233056545,0.006124034523963928,0.00792370643466711,0.004250675439834595,0.0031499199103564024,0.01731354184448719,0.0034020363818854094,0.008269108831882477,0.005914967507123947,0.00279935821890831,0.007831231690943241,0.0034310007467865944,0.008737614378333092,0.006355906371027231,0.004750906489789486,0.005125054158270359,0.003991647157818079,0.0032063687685877085,0.0077011967077851295,0.009483404457569122,0.0
